yaw,pitch,roll,face_ratio,body_yaw,avg_body_movement,Fear,Surprise,Label
0.43661937136370516,0.4616959446945345,0.6944987275992103,1.0,0.5181275876396882,0.1324568481092417,0.0646943598985672,0.1272409558296203,1.0
0.4342894071619728,0.4612284999080158,0.6948259941774839,1.0,0.5304017720305547,0.1378061721035033,0.0635348930954933,0.1032323241233825,1.0
0.4326441087771158,0.4609724343070306,0.6948078859514272,1.0,0.5241859506635086,0.1358116275750335,0.0643963441252708,0.1034133210778236,1.0
0.43174940223997793,0.46106423495049803,0.6948202721257074,1.0,0.5229601084857052,0.13334881398113058,0.06407131254673,0.1041159704327583,1.0
0.4306909170687687,0.46135257816575975,0.6948247262933128,1.0,0.5441352628092193,0.1382289768489958,0.0616732910275459,0.1039335280656814,1.0
0.43025974093845387,0.46167037037306347,0.6948225909809854,1.0,0.5315364798169326,0.1449349581487338,0.0643395334482193,0.1039206534624099,1.0
0.4296429751741986,0.46205941603638595,0.6946247831890335,1.0,0.5375686018411859,0.1416369125094722,0.062638059258461,0.1033107712864875,1.0
0.42958190148959324,0.4621357724621973,0.6944244939245183,1.0,0.5257986911194894,0.15245224707315946,0.0616289526224136,0.1018600761890411,1.0
0.42989943503944084,0.46221357377248334,0.694371279673402,1.0,0.5149250213645462,0.15211029749725913,0.0625286549329757,0.1005854606628418,1.0
0.43044178799181965,0.46215915249442346,0.6944095511191994,1.0,0.5249746580537742,0.15129077575896924,0.0666527971625328,0.0996119752526283,1.0
0.43087494546124283,0.4615454071787235,0.6946068169339036,1.0,0.5269491255619945,0.149613989550774,0.0698737725615501,0.0992507264018058,1.0
0.43073570735449207,0.4612500194562439,0.6947677421449764,1.0,0.5239786604693416,0.13754416230464683,0.0722734034061431,0.10504100471735,1.0
0.43029576090866795,0.4611677663838207,0.6949415512085763,1.0,0.5294231789173865,0.14825762162758926,0.0701635926961898,0.1059952080249786,1.0
0.4300679779130666,0.46127074584348093,0.695071714847038,1.0,0.5305710186495909,0.14791326227872853,0.0688602551817894,0.1070145368576049,1.0
0.42956567043672306,0.46127975754356654,0.6950804509366879,1.0,0.5377643519799715,0.15517284277346374,0.0674063190817833,0.1030592322349548,1.0
0.429561042047509,0.4612867702609669,0.6950090462753614,1.0,0.5293872778817339,0.15599301153194642,0.0671582296490669,0.1017820015549659,1.0
0.42955993414468485,0.46131325274591994,0.6949262644490352,1.0,0.5171611201098439,0.16017212454317714,0.0678648278117179,0.1057275533676147,1.0
0.4295660004361237,0.46129386910354364,0.6948814447089086,1.0,0.5188625566501792,0.15329846693839097,0.0677172392606735,0.1077219918370246,1.0
0.42973363431710276,0.46121313170695205,0.694869514222916,1.0,0.5200691730526974,0.16520315314366799,0.0643674284219741,0.10183135420084,1.0
0.43009925128113174,0.46105444752968244,0.6949880347220341,1.0,0.5267036054517604,0.15662552216791376,0.0639455467462539,0.1023482903838157,1.0
0.43083484874468125,0.4609637190106857,0.6951913037563473,1.0,0.5221441226668369,0.15562924317873117,0.0562969632446765,0.0857894495129585,1.0
0.4315837952645666,0.4608272602338202,0.695723546196042,1.0,0.524883968408209,0.15288278546044218,0.0554151497781276,0.092951513826847,1.0
0.4323046426629502,0.46098005943423226,0.696121221162622,1.0,0.5237644828581303,0.14216427215660635,0.063642531633377,0.0919775888323783,1.0
0.43272690251516355,0.461329369082642,0.6962675033027689,1.0,0.5201731945109638,0.1540422552070254,0.0613209381699562,0.0903378650546073,1.0
0.43295168408663376,0.4614528118247561,0.6962657767646565,1.0,0.5206867749281747,0.14765106287628516,0.058295402675867,0.0887499377131462,1.0
0.4330816769102269,0.4614707037669077,0.6962599408296678,1.0,0.5199657486970277,0.1388574465190411,0.0610135793685913,0.0974948480725288,1.0
0.43342123815218614,0.46139695546480863,0.6962187373652434,1.0,0.5156954079967611,0.1600574888839551,0.0621838308870792,0.1044886708259582,1.0
0.43376880533380924,0.46132154853821705,0.6961967951082887,1.0,0.523439210612111,0.1651920101766357,0.0611437186598777,0.1138273254036903,1.0
0.4340773454168739,0.46127223987415744,0.6961708884230211,1.0,0.53072218501608,0.1576476997232329,0.0572609193623065,0.1140177696943283,1.0
0.4343012597060571,0.46130738063416343,0.6962058567732569,1.0,0.5200833044659797,0.150266336346506,0.0561294853687286,0.1090327873826026,1.0
0.43461561919820746,0.46144973181335974,0.696222580508433,1.0,0.5252000643282012,0.1552384957985615,0.0520039945840835,0.0938902050256729,1.0
0.435057518823472,0.4615549529185943,0.6961921052399583,1.0,0.5230005576910668,0.16735730374323007,0.0512744933366775,0.0895641073584556,1.0
0.4355990188990898,0.46158057840466565,0.6959202811262808,1.0,0.5239152946735807,0.16753453177370137,0.0506850369274616,0.0907779186964035,1.0
0.43609652631853946,0.46179775343016016,0.6956991586150439,1.0,0.5175940118951771,0.17761458888464848,0.053151961416006,0.0996711999177932,1.0
0.43602596552706874,0.4619149137188956,0.6954539614070011,1.0,0.5194113674370688,0.17613679221382655,0.0521745607256889,0.0944692566990852,1.0
0.4360114959756532,0.46209094232416226,0.6950228616504889,1.0,0.5245523645155009,0.18439104446101265,0.0539787337183952,0.0950429663062095,1.0
0.43600590785187715,0.4621683346098604,0.6947222892779631,1.0,0.5271129991909786,0.15206965764048938,0.0557301603257656,0.1009651571512222,1.0
0.4360465552186011,0.4622748600184014,0.6944266182049353,1.0,0.5295557253780308,0.15268248426639147,0.0536842830479145,0.0955061689019203,1.0
0.4362995415507245,0.46235464253282954,0.6942313157407192,1.0,0.5192576327197768,0.1542309271319571,0.0535806901752948,0.0942087322473526,1.0
0.4363983409246971,0.4623301380762744,0.6940825479171101,1.0,0.5244481072637069,0.15998027966841838,0.0483578890562057,0.082585409283638,1.0
0.43646898338156465,0.462104516733435,0.6940959498028835,1.0,0.5168618406651964,0.15654162928235993,0.0499447621405124,0.090871587395668,1.0
0.4369368589168604,0.4621594553976285,0.6940422555954481,1.0,0.5304055693548481,0.15645014138840532,0.0478750541806221,0.0959699004888534,1.0
0.43721261354103513,0.46222441577997486,0.6937984831986259,1.0,0.519287129903246,0.17299338151274066,0.0484710671007633,0.0973730310797691,1.0
0.4371505815454399,0.46225317028337415,0.6936361370931091,1.0,0.5168553687422983,0.15623863671512375,0.0472605638206005,0.0929977595806121,1.0
0.4371679866256044,0.46234959139493853,0.6935614805677498,1.0,0.5308183891402878,0.15903296615064813,0.050201941281557,0.0958602502942085,1.0
0.4370378859547387,0.46249774682944766,0.6934807169571989,1.0,0.5294963979418603,0.14927852572482533,0.0508168824017047,0.0943338423967361,1.0
0.4368883370066896,0.4625640800848433,0.6934295980965999,1.0,0.5265489830064306,0.15481690982652155,0.0505774468183517,0.0940310806035995,1.0
0.4367675235478689,0.46260417828431943,0.693424722327122,1.0,0.5166932598470668,0.1507814608975139,0.0505774468183517,0.0940310806035995,1.0
0.43699715675447637,0.4625165105189698,0.6931649329622801,1.0,0.5155988213008534,0.15531539732123437,0.058163471519947,0.099357783794403,1.0
0.4374493547391649,0.4625203202599326,0.6929514163236423,1.0,0.5333354012110512,0.1548224130327681,0.0580884404480457,0.1018122658133506,1.0
0.43892755475797407,0.46284345058499365,0.6927546163221215,1.0,0.5338367156345968,0.16006035661710122,0.0544990561902523,0.0869600400328636,1.0
0.4406682584384074,0.46335357580614206,0.6926354624000479,1.0,0.5265868067390748,0.1597578576506616,0.0565445572137832,0.0848663747310638,1.0
0.44163977605089383,0.4634458765855777,0.6927552253894795,1.0,0.5214774059971501,0.15818826973376493,0.0575224757194519,0.0915305688977241,1.0
0.4421818887107539,0.46321507366069054,0.6927199859122813,1.0,0.5157770579562788,0.15068493544022304,0.0617885217070579,0.0938121676445007,1.0
0.4430062454077897,0.46302661304964526,0.6929321840033351,1.0,0.5308666773647049,0.15687211867777123,0.0622665621340274,0.1073766574263572,1.0
0.44341178917209534,0.4630280916447995,0.6930564750633547,1.0,0.5212165614255322,0.1649458583146152,0.0605752095580101,0.098902128636837,1.0
0.4435382798658972,0.4629677004401345,0.6932695816690092,1.0,0.515446432466256,0.16295623907251783,0.0621024034917354,0.1016769781708717,1.0
0.443755404989175,0.46273175137298417,0.6934715644645826,1.0,0.5309188190629772,0.16890838960767618,0.0605394691228866,0.0989727228879928,1.0
0.44423128790781596,0.46254100801746445,0.6936149579459067,1.0,0.5366849235587189,0.15837065280792945,0.061714056879282,0.1003733351826667,1.0
0.44310398671674833,0.46289230531982517,0.6937973823826453,1.0,0.5177757190252835,0.17783129347355403,0.0569875873625278,0.1090060621500015,1.0
0.44213679052964816,0.4636657581728259,0.6910515325412679,1.0,0.5265203986284892,0.17568631462434067,0.0548361763358116,0.0858631283044815,1.0
0.4433560945741625,0.4631426664668235,0.6905009955182616,1.0,0.5300409117368554,0.1800334775522479,0.0580198131501674,0.0891377255320549,1.0
0.4440883299626974,0.4631434235596142,0.6902542952953065,1.0,0.5257860492445255,0.1767075255732183,0.0581538639962673,0.080828346312046,1.0
0.44447735161527757,0.46334382310687783,0.6902210519005778,1.0,0.5326560283347,0.19354510983660606,0.0546369440853595,0.0779520943760871,1.0
0.444509385644298,0.46360356147382165,0.690187687774162,1.0,0.5301765176715659,0.19950524042094747,0.0538878440856933,0.0743687376379966,1.0
0.444585860543348,0.4637534009359209,0.6901766050613164,1.0,0.5313950889069058,0.179521798600436,0.0551880151033401,0.0728197693824768,1.0
0.44476182235425876,0.46390745975454106,0.6901542400627185,1.0,0.5290188556510391,0.16091675929230648,0.0542176812887191,0.0714322030544281,1.0
0.4446216155032032,0.4639980753281859,0.6900306362906429,1.0,0.5258326067268662,0.15511723971683836,0.0564556829631328,0.0718657374382019,1.0
0.44454530452902696,0.46405018309105095,0.689756819441542,1.0,0.5227510699513293,0.16157639083309502,0.0548979975283145,0.0742434337735176,1.0
0.4443934767738558,0.4640410314733018,0.6896357487980812,1.0,0.5197616154724304,0.1685722076723366,0.0556253232061862,0.0748620629310607,1.0
0.4441001217093458,0.4638729151849809,0.6896950498958685,1.0,0.5348583758895332,0.17425404164124797,0.0582583136856555,0.0717364028096199,1.0
0.4439793342830482,0.4635434658036581,0.6898305394291967,1.0,0.5306371003978989,0.15892934995297447,0.0592327751219272,0.0864612907171249,1.0
0.44394430040087396,0.46297642069453976,0.6899851910702316,1.0,0.5268501394923087,0.15519606194687827,0.0589423850178718,0.0796007364988327,1.0
0.4442151725866494,0.46169260646848986,0.6901006876220697,1.0,0.5218872066238395,0.15224071999035046,0.0614245943725109,0.0806887820363044,1.0
0.4447268037593603,0.4601558787204328,0.6902058963672287,1.0,0.5310879932738246,0.1535904770544535,0.0746191963553428,0.0880503803491592,1.0
0.4460084415289358,0.45881549663304366,0.6902574559296086,1.0,0.5259418778234759,0.15582698709366305,0.0715705007314682,0.0877301171422004,1.0
0.44879972772574717,0.4565720806453015,0.6905280462318417,1.0,0.518066454385334,0.18223565977284126,0.0734811276197433,0.0855829939246177,1.0
0.452152582791667,0.4551208356403333,0.6906800229133044,1.0,0.5261397265423384,0.18455689751262244,0.0771136730909347,0.064332015812397,1.0
0.45938676107551196,0.452799490812593,0.689489785188998,1.0,0.5376039613940543,0.17170940445164973,0.072658285498619,0.0823366865515708,1.0
0.4734139824546174,0.45216080098871214,0.6891242902647348,1.0,0.5135289168679239,0.16854246307663964,0.0638602823019027,0.0607502162456512,1.0
0.4881380467079398,0.4535393339982322,0.6876452746784117,1.0,0.5177630408920872,0.16498063517343042,0.0469258427619934,0.0289727244526147,1.0
0.498927723449364,0.4544044747015696,0.6869361743516939,1.0,0.5263760654281413,0.18030683089514354,0.0532030276954174,0.0337750315666198,1.0
0.520889984941212,0.45630975519347183,0.6885294420758556,1.0,0.5192817506976797,0.18199482108403728,0.0580386258661747,0.0292777866125106,1.0
0.5334947985623918,0.4558691172881891,0.6893689536656328,1.0,0.515136856810037,0.17974073451323666,0.0985477343201637,0.0380769409239292,1.0
0.5559033746813288,0.4545303675346702,0.6906635001786144,1.0,0.5186047615675337,0.17782314237516603,0.0571930184960365,0.0206106696277856,1.0
0.5690861663042964,0.45673846286819514,0.6916992204827498,1.0,0.5189113805189565,0.1789516161520049,0.0745516270399093,0.0284503474831581,1.0
0.6002336551056362,0.45730972146920135,0.6923820118712766,1.0,0.5207818605515662,0.15453236095743786,0.0795749053359031,0.0333515703678131,1.0
0.6270451059704937,0.4622359021617466,0.6952220257230123,1.0,0.5271640605703632,0.15003818938334915,0.2240471690893173,0.0631059110164642,1.0
0.6495475742056708,0.4641265418564792,0.6974632617163519,1.0,0.5213404985119822,0.17706532869447375,0.1383393406867981,0.0414025783538818,1.0
0.6578234111998619,0.46532915854755896,0.6997828522349733,1.0,0.5255994199046686,0.1703196282158176,0.1793089509010315,0.0585251785814762,1.0
0.6833900380979605,0.47269251352562147,0.7075848067041279,1.0,0.531138573470221,0.17031026027438306,0.1876827329397201,0.0691242963075637,1.0
0.6973934335606785,0.4751367562380458,0.7083706466309607,1.0,0.5146156289691152,0.16340300315206213,0.2452147454023361,0.1337243020534515,1.0
0.713797655692789,0.47356801396797876,0.7150683076490462,1.0,0.5232401651807788,0.16984847019633972,0.2595046758651733,0.1261556148529052,1.0
0.7249759357352542,0.47199434593385803,0.7160100617677393,1.0,0.5145028051469476,0.17552278023262397,0.2273307591676712,0.0833547189831733,1.0
0.725335317947102,0.46989393399100926,0.7155213248994261,1.0,0.5190099856579078,0.1673687792690177,0.2170368582010269,0.0809749290347099,1.0
0.7260332754543798,0.46757954282081343,0.7158819171357313,1.0,0.5299078605386819,0.17237291762954088,0.2581692636013031,0.0629293620586395,1.0
0.7226554314449285,0.4666442261788789,0.71594692422327,1.0,0.5277579270561359,0.2054572899229663,0.2039257586002349,0.1134982928633689,1.0
0.7185638413130849,0.46617692214002343,0.7158249077809828,1.0,0.5228929583657255,0.20233914430108402,0.2084071189165115,0.1406874060630798,1.0
0.7179774876698224,0.46607779893076445,0.7181589301583499,1.0,0.5308704675544401,0.18368629131331476,0.1559115350246429,0.1504738628864288,1.0
0.7264556417680434,0.4660179834277457,0.720334201079132,1.0,0.5265063203483623,0.1939530843885705,0.1650883257389068,0.1434177756309509,1.0
0.7276099680283098,0.46567106663403046,0.7220429759195878,1.0,0.5267547981016297,0.20178374980266436,0.195180058479309,0.1078716591000557,1.0
0.7288636196015579,0.4639305843173876,0.7208381141186507,1.0,0.5359597840275234,0.19556857778504103,0.2243748009204864,0.1154023632407188,1.0
0.7313307146294038,0.4620762572076367,0.7210164773198304,1.0,0.5286366438727825,0.1860348803840227,0.2120542526245117,0.1150104105472564,1.0
0.7304363186349266,0.46135198115864856,0.721597268588482,1.0,0.527637321476638,0.17400734158743944,0.2072783559560775,0.1223550140857696,1.0
0.7299884108392395,0.46081416307591616,0.7213882025919056,1.0,0.5262902344743199,0.17985056845245423,0.233344092965126,0.1149298548698425,1.0
0.7290621605088392,0.46033029158050487,0.7209227126605253,1.0,0.5221791055423952,0.1746883602754457,0.2817248702049255,0.1061488911509513,1.0
0.7284036749488646,0.460041086003201,0.7206095305384962,1.0,0.5302973300905853,0.13803900911569844,0.280342549085617,0.1119141355156898,1.0
0.7300547871319247,0.460094966507035,0.7201316436218559,1.0,0.5299224850464684,0.1396858212462279,0.280362457036972,0.1214592456817627,1.0
0.7335796610986164,0.4598278746280203,0.718180771903117,1.0,0.5318084833682747,0.13178965893468722,0.3027525544166565,0.1591693460941314,1.0
0.7390439056838138,0.4594190017495531,0.7167685702236282,1.0,0.5266578691954122,0.11926732701969242,0.2923570871353149,0.1385837495326995,1.0
0.7489159768464042,0.4588586911642298,0.7174649809862241,1.0,0.531907416002044,0.09662012039167713,0.2679793238639831,0.1409265697002411,1.0
0.7563882175645673,0.46021319814360034,0.7185509005568307,1.0,0.5317836410503153,0.09231527193795447,0.2618856132030487,0.1142482459545135,1.0
0.7647968060451645,0.4585785574942329,0.7174053042792277,1.0,0.5249901916344171,0.08850566393655007,0.345711886882782,0.0904493108391761,1.0
0.7785597505352545,0.4574869382710168,0.7143285598821142,1.0,0.5262023578494004,0.08061306765734873,0.4385892152786255,0.1046086773276329,1.0
0.7890582498693809,0.4553673237458584,0.7112146144672544,1.0,0.5305614861808837,0.07897152282869373,0.4830262660980224,0.0810238942503929,1.0
0.7960973155274991,0.4539797952108006,0.7106016791836645,1.0,0.5363593991632021,0.07995565438849316,0.4956315755844116,0.0755316987633705,1.0
0.7957771048826108,0.45341671907446224,0.7093295852159075,1.0,0.537539722051817,0.09306291126065863,0.546474814414978,0.0670285820960998,1.0
0.7926166208724799,0.45380287383612955,0.7097883426993172,1.0,0.5220260379502671,0.096715758283621,0.5477181673049927,0.0693606212735176,1.0
0.7911310191200905,0.4539465916838469,0.7100349868693169,1.0,0.5320623211627653,0.09703877102666256,0.6010520458221436,0.0642178133130073,1.0
0.7900643648841704,0.4540891522196069,0.7107237347646873,1.0,0.5300529386051378,0.09789734732859964,0.5872136950492859,0.0676394924521446,1.0
