yaw,pitch,roll,face_ratio,body_yaw,avg_body_movement,Fear,Surprise,Label
0.5947111447377897,0.5045504419494904,0.642394986424907,1.0,0.527791833804815,0.19171225951061704,0.0133746219798922,0.0210910532623529,1.0
0.5923954815608607,0.5046209250223775,0.6437627104130546,1.0,0.505954591081685,0.21073325643782373,0.0156528707593679,0.0265503693372011,1.0
0.5910987455240783,0.5042878576230413,0.6436666542808338,1.0,0.5106337364311604,0.20158283239797603,0.0172849241644144,0.0334141626954078,1.0
0.5884298128223628,0.5038442696459069,0.6432895608717378,1.0,0.5122062099581336,0.20358348910390042,0.0167351774871349,0.0330806598067283,1.0
0.5861455881944765,0.5049906274374001,0.6367389877287346,1.0,0.4993001914278721,0.2064043264392724,0.0170085225254297,0.0290545690804719,1.0
0.5870500454491262,0.5078704391427408,0.6325199952536036,1.0,0.5080549323723658,0.21238444957106015,0.0353679992258548,0.0480322688817977,1.0
0.5923773280021563,0.5133790445957709,0.6266978408294102,1.0,0.5181960680793668,0.2191136485900927,0.0354596562683582,0.0631575509905815,1.0
0.5931959084324868,0.5145353608474432,0.6273726026609383,1.0,0.5206096302272909,0.20998653075991006,0.0323035381734371,0.055654976516962,1.0
0.5834491143303078,0.514217790202764,0.6249912334468309,1.0,0.4933476949065282,0.2558038926059068,0.1534257680177688,0.0863800048828125,1.0
0.5541316802487875,0.49988968616760676,0.6399789298207176,1.0,0.5170966945626885,0.262388991278212,0.0895290970802307,0.025009099394083,1.0
0.5435261862507661,0.4917468357953042,0.6517963458665342,1.0,0.5224324464227819,0.2762755759201899,0.1200507134199142,0.0194042958319187,1.0
0.522375411553531,0.48401080888182985,0.6751632212910449,1.0,0.5158614135961139,0.26088657041762353,0.1148781031370163,0.0175580289214849,1.0
0.5007108673567916,0.4724052156569134,0.6858106134395381,1.0,0.509665269826308,0.2619573189832945,0.0684477463364601,0.0186356455087661,1.0
0.49822229161981174,0.4654894369548531,0.7008229379013678,1.0,0.5078773517111997,0.2558769722348277,0.0646810010075569,0.0102200731635093,1.0
0.5005731104981258,0.46112126888411004,0.7087948372746923,1.0,0.49318650238379874,0.23905542802867416,0.0501036532223224,0.0094123659655451,1.0
0.5076384993997335,0.4582030558249495,0.7131675467440982,1.0,0.49379826226030277,0.23132440896361484,0.0284137241542339,0.0030786138959228,1.0
0.5048760936238813,0.4552987462396974,0.7154965857485572,1.0,0.48536676806491175,0.20860139141277842,0.0379654839634895,0.0052874791435897,1.0
0.5025892304137766,0.4545339884662832,0.7165799405701125,1.0,0.48762847199611775,0.24023141080754296,0.0459793843328952,0.008404741063714,1.0
0.5027020964934357,0.45401220986643775,0.7171995970830441,1.0,0.4978937106819588,0.19496188637207487,0.0525728948414325,0.0100675318390131,1.0
0.5030378515763698,0.45357039553825246,0.7172481657965276,1.0,0.49322184276514347,0.17109309008244808,0.0624598935246467,0.0122073078528046,1.0
0.5036932385078005,0.45331961579592334,0.7167321364301509,1.0,0.4888038075921525,0.16056596675181145,0.0696490257978439,0.0136338034644722,1.0
0.5052812942703204,0.45361456632696057,0.7156932190255783,1.0,0.4856076391286443,0.15452902279543945,0.1154917627573013,0.0246340744197368,1.0
0.5054583092142659,0.45310867353131257,0.7158322814729244,1.0,0.4964137718795161,0.18360739017922684,0.0954151302576065,0.0176149252802133,1.0
0.5002059230803287,0.4528319251532891,0.7147893728963195,1.0,0.49697789958837724,0.18711296591968327,0.1194448843598365,0.0300448704510927,1.0
0.5001924860478214,0.45339852245650203,0.7120310261207126,1.0,0.48331736653895624,0.19660179123668745,0.1119069010019302,0.0306165292859077,1.0
0.5016438047413206,0.4556650682961356,0.7098729031667759,1.0,0.4875436918234114,0.19550967029245908,0.1621370911598205,0.0540066137909889,1.0
0.5006598231206176,0.4571691892054634,0.7082792823666106,1.0,0.4983388617317291,0.21254387157266846,0.1533058732748031,0.0592741072177886,1.0
0.49756149547018463,0.45738138749734,0.7077013481934586,1.0,0.4902289719609876,0.1801583584003859,0.1495310068130493,0.0806662365794181,1.0
0.49669176834151435,0.45819463194301074,0.7074976833382407,1.0,0.49502168112212847,0.17525418607190138,0.1349155902862548,0.0600080005824565,1.0
0.4994945961337758,0.45915693906902827,0.7048189718843573,1.0,0.5018109139081522,0.1974520969577007,0.1807621568441391,0.0661902204155922,1.0
0.5147258890429152,0.46259854840465015,0.6999658512323208,1.0,0.5013225805106754,0.1831262186827973,0.1134573593735694,0.0405176319181919,1.0
0.533732556439652,0.4666260246116442,0.6936825928636018,1.0,0.49726943483889124,0.1892355093788298,0.0678415074944496,0.0897477865219116,1.0
0.5657801606052241,0.4697704445316951,0.6787112943331545,1.0,0.5034575265474825,0.1592395887784719,0.0921859368681907,0.1586089581251144,1.0
0.5659458212478877,0.4712694646960073,0.6775895643605011,1.0,0.4999814993328994,0.14976299562256254,0.0943459197878837,0.1978479027748108,1.0
0.5638174858917138,0.4734409556167056,0.6771990299614288,1.0,0.48901613674745026,0.18312022083515392,0.096618004143238,0.203047439455986,1.0
0.56533198945881,0.4739473268500948,0.6778070520727195,1.0,0.4968983369571087,0.187447261613674,0.1005770787596702,0.2450657039880752,1.0
0.5640666862140877,0.47372939846269774,0.6783709631048674,1.0,0.5015896473720551,0.17111433687194588,0.0907016396522522,0.1480385512113571,1.0
0.5666227839265766,0.4730486733392152,0.6774273764661344,1.0,0.5001803081929929,0.19437787939540888,0.0669759511947631,0.1027530431747436,1.0
0.566334228281824,0.472336962033374,0.6781318226884318,1.0,0.49085946421601195,0.19707818312727446,0.0584565624594688,0.0815035924315452,1.0
0.44641510646389465,0.4868444761233503,0.6987276025270384,1.0,0.4805524628971598,0.0,0.0346008650958538,0.0948617383837699,1.0
0.4505267978557107,0.48813951189731,0.6893883569780794,1.0,0.5241670831395902,0.008094413297530877,0.0338252782821655,0.0884122475981712,1.0
0.449339379409878,0.4891140498755211,0.6862624915993202,1.0,0.522791828358453,0.014947590148729659,0.035926803946495,0.0986803025007247,1.0
0.44758996216394564,0.4909717616618218,0.6837137815209241,1.0,0.5270370693501975,0.017475160549272235,0.0390256941318511,0.0928084924817085,1.0
0.4444661018424601,0.4926547455794558,0.6810496643592976,1.0,0.5365580985111338,0.02290148496843003,0.0391195937991142,0.0824057161808013,1.0
0.44059128267883274,0.49420305866753417,0.6783243885306394,1.0,0.5356270310836021,0.021103037492318396,0.0362099595367908,0.0594775602221488,1.0
0.4267969871878331,0.4972761118818239,0.6726673857905431,1.0,0.5367946665407185,0.022706168017596822,0.0321571454405784,0.0632129684090614,1.0
0.42538263945294763,0.4965536992880711,0.6692793892166157,1.0,0.5360202419534085,0.020914291566682595,0.0360833555459976,0.0760635659098625,1.0
0.4258603886796235,0.4956222552495446,0.6668175652983895,1.0,0.5334294358799248,0.020364754247364874,0.0423970818519592,0.0960830971598625,1.0
0.42646951543090483,0.49510983571889905,0.6656601306778521,1.0,0.5311399529085024,0.02159492900666859,0.0435687750577926,0.0843002051115036,1.0
0.4258007632489683,0.49423982621994555,0.6649441138342951,1.0,0.5296374482468136,0.022800645227046584,0.0424365662038326,0.066493310034275,1.0
0.42620690368691083,0.4926016226967118,0.6654535745857301,1.0,0.5193277177744525,0.02638418111855141,0.0276043564081192,0.0534331277012825,1.0
0.42777307093671624,0.48940883846947775,0.6683036131529019,1.0,0.5188830148775987,0.02777882842869279,0.0273423176258802,0.0414222590625286,1.0
0.43227862651942645,0.4868008110315229,0.6723259681828768,1.0,0.5202526680941965,0.027432649824220487,0.0356279052793979,0.0559234134852886,1.0
0.4364564717760096,0.48331783922955357,0.6808897659986475,1.0,0.5151356390944968,0.025610732277387565,0.0325046144425869,0.0594463273882865,1.0
0.4354074944569917,0.4797725407606361,0.6844631735250996,1.0,0.5200999480030214,0.028488275394626582,0.0314023084938526,0.0570233985781669,1.0
0.42996333288289257,0.4743819890487515,0.686404087053784,1.0,0.520211710419917,0.026067468415279734,0.0512673780322074,0.0834095701575279,1.0
0.4232867532157697,0.46801215386108974,0.6855310205474483,1.0,0.5177755415747672,0.02653639229231769,0.020891698077321,0.0391469113528728,1.0
0.42931061154601924,0.46555936014483934,0.6821501236711637,1.0,0.5147886202185792,0.025159769704381364,0.0106834210455417,0.0172319300472736,1.0
0.4360386327933887,0.46523776100168907,0.6787286341473673,1.0,0.5141754241811137,0.02642985145474991,0.0053790104575455,0.0053290789946913,1.0
0.44354973640754886,0.467984174977089,0.6774962198147313,1.0,0.5166611789906691,0.024212351627785362,0.0035038210917264,0.0050068157725036,1.0
0.44675565744099577,0.47628306079101823,0.6783078512067118,1.0,0.516739260666805,0.02104837732308459,0.0035578114911913,0.007275378331542,1.0
0.44466779760947506,0.48297501517823255,0.6781929197108635,1.0,0.5128597231190287,0.021645693978392968,0.0017230368684977,0.0037906721699982,1.0
0.4384426281978787,0.48787742365582987,0.6784949845889822,1.0,0.5125519513317147,0.02023005829432576,0.0005695282015949,0.0016326797194778,1.0
0.4397877403449285,0.4910837207977872,0.6787788345951896,1.0,0.5091059919255172,0.01936069919602847,0.0014626672491431,0.004616365302354,1.0
0.43959672377727904,0.4946566025045491,0.679339972600951,1.0,0.51137857540546,0.01867439765323186,0.0027403952553868,0.0088963834568858,1.0
0.44091607517332393,0.4955277397367379,0.6801102922347116,1.0,0.512230493875501,0.017349824358393308,0.0023578945547342,0.0047907806001603,1.0
0.4514009754196466,0.4964612063111202,0.6835261998561801,1.0,0.5106305577097485,0.020670575010686622,0.0027410336770117,0.0052304663695394,1.0
0.4551743257745845,0.4973081478477167,0.6861161192267256,1.0,0.5178383712835446,0.021628896920273737,0.0007870102417655,0.0019977788906544,1.0
0.4584636122522743,0.49600062297425596,0.6901101452999787,1.0,0.5315430478692809,0.026737860419393963,0.0007611903711222,0.0028813683893531,1.0
0.45872687078654445,0.4952857706079398,0.6909264880791153,1.0,0.5289540978732393,0.0269420760229322,0.0006901768501847,0.0035854512825608,1.0
0.461000281751398,0.4946696409337322,0.6929205294684928,1.0,0.5269633458708491,0.02452156878660445,0.0012447563931345,0.0053214221261441,1.0
0.4640921023285028,0.4954301863398359,0.6938136531980407,1.0,0.5264287990509537,0.022943777221775635,0.0010004340438172,0.0043183895759284,1.0
0.46450817786898424,0.4966116361085501,0.6949806516065465,1.0,0.5262947743946196,0.022855996240813376,0.0019248098833486,0.0078149223700165,1.0
0.46329878473235897,0.49697102261089965,0.6945522460328568,1.0,0.5206388002398343,0.02308000628954007,0.0017343289218842,0.0075058997608721,1.0
0.46392016707246253,0.5005678229057506,0.6938140413181433,1.0,0.5199704890594412,0.025677191430218686,0.0015966980718076,0.0044841766357421,1.0
0.4646005980223048,0.5013931842315164,0.6933622668167015,1.0,0.5122431521518181,0.02750208378668701,0.0023731118999421,0.0057020583190023,1.0
0.4642522346428195,0.5050768750466199,0.6915784047935888,1.0,0.5113084391149878,0.027298730234150494,0.0027910019271075,0.0073069599457085,1.0
0.4659959949579661,0.506680178476028,0.6905244391601861,1.0,0.5124926466710233,0.025449331382800828,0.0021899491548538,0.0049191322177648,1.0
0.4664736445369348,0.5072088427604001,0.6899587696194797,1.0,0.5144817566917156,0.019551148759781405,0.0011631316738203,0.0019118676427751,1.0
0.47350201330617137,0.5108425926329583,0.6888177064722638,1.0,0.5178479818654365,0.0199018309817074,0.0018681755755096,0.0046530868858098,1.0
0.4761703180256129,0.511158210328188,0.6891276197041973,1.0,0.5182019521689439,0.02034998333199609,0.0010768653592094,0.0027861224953085,1.0
0.48237864174717376,0.5125834643113303,0.6878484806365238,1.0,0.5273307873792812,0.020848204513035658,0.0015176375163719,0.0032062488608062,1.0
0.4825032457962589,0.5120300200318055,0.6868317441606034,1.0,0.5309337323334674,0.021143270707068867,0.0021072924137115,0.0041295723058283,1.0
0.4841018365963151,0.5127138485506978,0.6859917585389296,1.0,0.5322708066999694,0.019121122004716128,0.0016825817292556,0.0030908053740859,1.0
0.48435726292162556,0.5128956435977401,0.6849207365132749,1.0,0.5306948748168497,0.016418583530481052,0.0024171180557459,0.0062804636545479,1.0
0.48442868971090847,0.5125775620791392,0.6851979973752504,1.0,0.5333403334599464,0.014640111571377032,0.001309355138801,0.0027830775361508,1.0
0.4878658210466328,0.5124280301041857,0.6850731560687559,1.0,0.5384843604364649,0.014605390621372765,0.0012020976282656,0.0020159617997705,1.0
0.49069445869797573,0.5142582586343206,0.6842419253385754,1.0,0.5396001560687786,0.014355030580690088,0.0010775798000395,0.0013505371753126,1.0
0.491551314130145,0.5138776084857212,0.6839253087498838,1.0,0.549880538592632,0.017608709592052255,0.0007293296512216,0.0018266023835167,1.0
0.4951386718038093,0.5137689113830428,0.6836799129914977,1.0,0.5496980579524003,0.01649696078588429,0.0006436659605242,0.0015511306701228,1.0
0.5002961006981638,0.5134575664357371,0.6824775442090105,1.0,0.5490170482250014,0.016556302965308852,0.0004754536785185,0.0013444317737594,1.0
0.5018191392925911,0.5128953313086517,0.6820149890531082,1.0,0.5510419688156688,0.014867051817082321,0.0004513249732553,0.0012867274926975,1.0
0.5024968862257488,0.5129529332662436,0.681353116431813,1.0,0.5592159347468063,0.018407534341094562,0.0004898338229395,0.001379732391797,1.0
0.5037531258412955,0.5121798128115391,0.6802277974225734,1.0,0.5568398699061188,0.020334661700387283,0.0006481209420599,0.0014905551215633,1.0
0.5031131115560181,0.5103987597431131,0.6781285601393976,1.0,0.5564646956621362,0.019936713129636713,0.00097310525598,0.0025515267625451,1.0
0.5023711993412284,0.5079340239569965,0.6750738776418727,1.0,0.5565136415076282,0.019930399336351205,0.001112449564971,0.0029480536468327,1.0
0.5014116104354837,0.5038309745707428,0.6709377450152068,1.0,0.5555882146287328,0.01670900262671264,0.0008227536454796,0.0029272492974996,1.0
0.5041536250974471,0.49980123279127625,0.664701171226716,1.0,0.5555074454150242,0.019470425132724473,0.0006189133273437,0.002464666031301,1.0
0.509116793316826,0.4963374745570789,0.6591478553142989,1.0,0.5565740368392037,0.01800009934970207,0.0003667637356556,0.001371752587147,1.0
0.5121273291465103,0.4942855035050199,0.6552195131418261,1.0,0.5504477699849322,0.01909300764984808,0.0003271296445745,0.0010060948552563,1.0
0.5129905818010763,0.4939716853110276,0.6529667972949883,1.0,0.5423017464444736,0.02051757248607002,0.0002951016649603,0.0006745649152435,1.0
0.5124745405237414,0.49419072725891955,0.6521994896450358,1.0,0.53801182194527,0.022448000072122446,0.0004038035403937,0.0008594686514697,1.0
0.5136332636882613,0.4944121478697642,0.6512535825943228,1.0,0.5397355139805582,0.01853285260233913,0.0006905541522428,0.0015810809563845,1.0
0.5157936147877451,0.4959130712901239,0.6518619681428879,1.0,0.540057486909404,0.01696405713756317,0.0004869347612839,0.0011703280033543,1.0
0.5153926386754419,0.4969256829970333,0.6531939485492564,1.0,0.5442260386640101,0.01736742871467364,0.0003764428256545,0.0010188067099079,1.0
0.5153318801445532,0.4986381091546231,0.6537017093022922,1.0,0.5417446706348887,0.01799958424976065,0.0005185306072235,0.0016120746731758,1.0
0.5156122910762376,0.49942535258323234,0.6532104049805315,1.0,0.5410904036530416,0.018433534774287875,0.0007360581657849,0.0030500474385917,1.0
0.5179691347889893,0.5006904953123926,0.650826197596651,1.0,0.5421993294174832,0.01540254399948879,0.0007957762572914,0.0030485708266496,1.0
0.519218686883598,0.5017619100782278,0.6506357589524252,1.0,0.5415680189906403,0.013036132874633068,0.0007447794778272,0.0019531459547579,1.0
0.5214756185570586,0.5042160221612522,0.6508136833145475,1.0,0.5407033804961873,0.012028307989168305,0.0007243271684274,0.0018177605234086,1.0
0.5231261368315527,0.5067448066973015,0.6509456594827976,1.0,0.5411100515827812,0.01148093653677671,0.0010376364225521,0.0020102211274206,1.0
0.5231889383233729,0.5073631924827221,0.6515743828260004,1.0,0.5455828243995909,0.010906983749036763,0.001296964706853,0.0041643297299742,1.0
0.5253142187608325,0.5085085172750754,0.6508365867068038,1.0,0.5471154256632121,0.011235827238714014,0.0007681902498006,0.0033067930489778,1.0
0.5310072600745219,0.507098367197191,0.6504194893801665,1.0,0.5405121554249158,0.013370257823112798,0.0008275922737084,0.0025493446737527,1.0
0.5357707101516515,0.5078844072444447,0.6496924423085858,1.0,0.5408547314294453,0.013508875482171155,0.0007864608778618,0.0023367358371615,1.0
0.5408594610584118,0.5095881932678403,0.64906025584946,1.0,0.5408502587771492,0.013180071005881396,0.0007036761962808,0.0023556123487651,1.0
0.5433042950267314,0.5114066991365349,0.6482333010342728,1.0,0.5366769097321933,0.014133672460929956,0.0007200553664006,0.0025639031082391,1.0
0.5442698512202936,0.512233417928386,0.6477783510132018,1.0,0.5339137999359108,0.01449729698818696,0.0008554199011996,0.0029686929192394,1.0
0.5489276314564326,0.5149695187360581,0.6422162492378763,1.0,0.5346389028433781,0.0156901855418324,0.0007757482235319,0.0019650729373097,1.0
0.5616094749725865,0.5155025718771635,0.636117083481529,1.0,0.5338830430190926,0.016324229294611914,0.000501099100802,0.0020509588066488,1.0
