yaw,pitch,roll,face_ratio,body_yaw,avg_body_movement,Fear,Surprise,Label
1.8534797695487675,0.982854046694876,-6.932621831687861,1.0,7.575082863238448,0.17964804076056687,0.014013410545885563,0.025849532335996628,1.0
1.8674070607864128,1.0145261766012441,-6.636700643380965,1.0,10.255248585494785,0.18029512582381768,0.013374621979892254,0.021091053262352943,1.0
1.6628551629633532,1.0246984725518824,-6.45745185360938,1.0,5.51457680590521,0.19818335604466727,0.015652870759367943,0.02655036933720112,1.0
1.5483092221105905,0.9766293402229949,-6.47004061099019,1.0,6.530377774557742,0.18957787167023546,0.017284924164414406,0.03341416269540787,1.0
1.3125515977993008,0.912609597627725,-6.519461062628859,1.0,6.871747835237507,0.19145938229165152,0.016735177487134933,0.03308065980672836,1.0
1.1107767942166795,1.0780548633167721,-7.377954675644972,1.0,4.069965640983398,0.1941122289254957,0.017008522525429726,0.029054569080471992,1.0
1.190671163044444,1.4936765970024635,-7.930880047851777,1.0,5.970542277850554,0.1997362148679695,0.035367999225854874,0.04803226888179779,1.0
1.6612515856718713,2.28869251569356,-8.693909828307278,1.0,8.172092925462588,0.2060646666160581,0.03545965626835823,0.06315755099058151,1.0
1.7335601071412965,2.4555750116281816,-8.605478066684604,1.0,8.696055868404558,0.19748110048522108,0.03230353817343712,0.05565497651696205,1.0
0.872586347591588,2.4097424102589673,-8.91757140812421,1.0,2.777731422835031,0.24056987863653115,0.15342576801776886,0.0863800048828125,1.0
-1.717141226100995,0.3418740741184185,-6.95333998441289,1.0,7.933428682369989,0.24676281171611736,0.08952909708023071,0.025009099394083023,1.0
-2.6539674218361644,-0.8333227564949036,-5.404593641732347,1.0,9.091773102805675,0.25982240181056226,0.12005071341991425,0.019404295831918716,1.0
-4.5223009289937846,-1.9498057930957224,-2.3422183548443356,1.0,7.665260136901499,0.24534986525775526,0.1148781031370163,0.017558028921484947,1.0
-6.43601777480542,-3.624754459928777,-0.9468109675499088,1.0,6.3201322613622555,0.24635684701190136,0.06844774633646011,0.018635645508766174,1.0
-6.655843738679295,-4.622857193036738,1.0206481212432943,1.0,5.9319910907952895,0.24063860611867066,0.06468100100755692,0.010220073163509369,1.0
-6.4481863955094,-5.253282294520211,2.065415433385457,1.0,2.74273795533215,0.2248188435383261,0.050103653222322464,0.009412365965545177,1.0
-5.824072006559914,-5.674446209043932,2.638486379867389,1.0,2.8755456004729854,0.21754823362198944,0.028413724154233932,0.0030786138959228992,1.0
-6.068086485711117,-6.093603538929021,2.9437215197771134,1.0,1.0451429668325114,0.19617845101714787,0.03796548396348953,0.005287479143589735,1.0
-6.270094365937053,-6.203975321586399,3.08570195028782,1.0,1.5361388373458893,0.2259247924412498,0.04597938433289528,0.008404741063714027,1.0
-6.26012444845331,-6.279279733283062,3.1669118149824524,1.0,3.7646311413295157,0.18335122607198434,0.05257289484143257,0.0100675318390131,1.0
-6.230465843479073,-6.343043498360828,3.173277048895224,1.0,2.7504100387835693,0.16090389984836848,0.06245989352464676,0.01220730785280466,1.0
-6.1725728640646995,-6.37923666720127,3.1056481703998675,1.0,1.7912937743639736,0.1510037034274146,0.06964902579784393,0.013633803464472294,1.0
-6.03229347312879,-6.336668658038081,2.9694915415360903,1.0,1.0974339391331065,0.14532628053863403,0.11549176275730133,0.024634074419736862,1.0
-6.016657026909907,-6.4096803901580595,2.987716545707606,1.0,3.4433495489044583,0.17267292972838397,0.0954151302576065,0.017614925280213356,1.0
-6.480621545800447,-6.449621418404973,2.8510368487666895,1.0,3.5658166727712444,0.17596973620713455,0.11944488435983658,0.03004487045109272,1.0
-6.481808493249399,-6.367848657697652,2.4895382382410576,1.0,0.6002360661616593,0.18489346888242936,0.11190690100193024,0.030616529285907745,1.0
-6.353607640871955,-6.04073501009368,2.2067027165833863,1.0,1.517733813538009,0.18386638754940912,0.16213709115982056,0.05400661379098892,1.0
-6.44052671871675,-5.8236564633094074,1.997848735619486,1.0,3.8612694873907345,0.19988614273336758,0.15330587327480316,0.059274107217788696,1.0
-6.714214536223199,-5.793031467310075,1.9221068447095773,1.0,2.1006843228995304,0.16942929982112687,0.14953100681304932,0.08066623657941818,1.0
-6.791041052501637,-5.675661965063416,1.8954152906144661,1.0,3.141138988173508,0.1648171880590366,0.13491559028625488,0.06000800058245659,1.0
-6.543455933089476,-5.536779358498633,1.544353387469641,1.0,4.615021230626952,0.18569313593215345,0.1807621568441391,0.0661902204155922,1.0
-5.198014203089991,-5.040077565083709,0.9083215484205588,1.0,4.509008379746394,0.17222041367274388,0.11345735937356949,0.04051763191819191,1.0
-3.5190783690580694,-4.4588219779825025,0.08486120980320112,1.0,3.6291063908180874,0.1779658748005151,0.06784150749444962,0.08974778652191162,1.0
-0.6881838252998379,-4.005011315228515,-1.8772211738848141,1.0,4.972486235259653,0.14975631588838273,0.09218593686819077,0.15860895812511444,1.0
-0.6735503504538268,-3.7886689209095312,-2.024230908152147,1.0,4.217871546482782,0.14084408690632755,0.09434591978788376,0.1978479027748108,1.0
-0.8615548239224882,-3.4752738404361727,-2.0754128856596834,1.0,1.837388551404587,0.17221477301784627,0.09661800414323807,0.20304743945598602,1.0
-0.7277725960079001,-3.402193058967211,-1.995727782124408,1.0,3.5485443309492126,0.17628412342662836,0.10057707875967026,0.24506570398807526,1.0
-0.8395419511577557,-3.4336450368938594,-1.9218237116194556,1.0,4.566986227456351,0.1609238813174494,0.0907016396522522,0.14803855121135712,1.0
-0.6137514979864934,-3.5318890142554786,-2.045486646907027,1.0,4.261031187309551,0.1828019987476141,0.06697595119476318,0.10275304317474365,1.0
-0.639240785612512,-3.6346049960916744,-1.9531645600677006,1.0,2.237558601330195,0.18534148997442462,0.05845656245946884,0.08150359243154526,1.0
-11.232182020556591,-1.5408437455337414,0.7460413049054051,1.0,0.0,0.0,0.034600865095853806,0.09486173838376999,1.0
-10.868979683602678,-1.3539408961009443,-0.47792528231362663,1.0,9.468347354210715,0.007612362754858114,0.03382527828216553,0.08841224759817123,1.0
-10.973869159336928,-1.2132931019081916,-0.8875895062265194,1.0,9.169791734650865,0.014057409022811228,0.035926803946495056,0.09868030250072479,1.0
-11.128402262987368,-0.9451834224181194,-1.2216139153837322,1.0,10.09139591436736,0.01643445379061938,0.039025694131851196,0.09280849248170853,1.0
-11.404345484635627,-0.7022909123574971,-1.570763145176841,1.0,12.158326928881015,0.02153762166527852,0.03911959379911423,0.08240571618080139,1.0
-11.746623939264898,-0.47883443818525634,-1.9279276011007136,1.0,11.956200445489445,0.019846278008796726,0.03620995953679085,0.059477560222148895,1.0
-12.965129873084754,-0.035323599520765525,-2.6693132196056433,1.0,12.209683750620126,0.021353936520072468,0.03215714544057846,0.06321296840906143,1.0
-13.09006493109965,-0.13958401838603193,-3.1133313774280307,1.0,12.041563038997854,0.019668772561319846,0.03608335554599762,0.07606356590986252,1.0
-13.047863408886192,-0.274012385839932,-3.435968811440176,1.0,11.479122011315162,0.019151962105983314,0.04239708185195923,0.09608309715986252,1.0
-12.994056778357724,-0.3479660729182758,-3.5876578633022214,1.0,10.982095557468192,0.02030887566790224,0.043568775057792664,0.0843002051115036,1.0
-13.053130364426424,-0.4735280517127473,-3.6814963524827067,1.0,10.655915117076548,0.021442787282192254,0.042436566203832626,0.06649331003427505,1.0
-13.017254336258109,-0.7099577416100781,-3.614728332091006,1.0,8.417764040717067,0.024812911113095488,0.0276043564081192,0.0534331277012825,1.0
-12.87890844621339,-1.170748463915431,-3.2412129383456616,1.0,8.321222984680547,0.02612450231182032,0.02734231762588024,0.04142225906252861,1.0
-12.480914491663867,-1.5471456023993149,-2.71405813415801,1.0,8.618562554244038,0.025798939850608053,0.035627905279397964,0.05592341348528862,1.0
-12.11186851616992,-2.0498169319269475,-1.5917188262070483,1.0,7.5077009275367805,0.024085523847972724,0.0325046144425869,0.05944632738828659,1.0
-12.204528927025972,-2.5614834042008314,-1.1234014024958945,1.0,8.58540837651248,0.026791699236601685,0.031402308493852615,0.05702339857816696,1.0
-12.685433746488636,-3.33946150737364,-0.8690325356171444,1.0,8.609671006301115,0.02451505975589937,0.05126737803220749,0.08340957015752792,1.0
-13.27520304259501,-4.258772286991044,-0.9834533661406554,1.0,8.08080034982927,0.024956057580598504,0.020891698077321053,0.03914691135287285,1.0
-12.743091263150495,-4.612765700807225,-1.4265410641471452,1.0,7.432366206349437,0.023661417669006733,0.010683421045541763,0.017231930047273636,1.0
-12.148777924123157,-4.659179705299278,-1.8749486826954684,1.0,7.299246783397293,0.024855861621489308,0.005379010457545519,0.005329078994691372,1.0
-11.485291751207583,-4.262810270534694,-2.0364642951556693,1.0,7.838882113097441,0.022770421643172698,0.0035038210917264223,0.005006815772503614,1.0
-11.20209977484592,-3.0650940089998957,-1.9300949209150664,1.0,7.855832952690779,0.019794873043278555,0.003557811491191387,0.007275378331542015,1.0
-11.38652888145394,-2.0992941690306606,-1.9451574128476274,1.0,7.0136197482224025,0.020356617408507985,0.0017230368684977293,0.003790672169998288,1.0
-11.9364232832386,-1.3917661362375113,-1.9055699198267446,1.0,6.946805221994317,0.019025287766725463,0.0005695282015949488,0.001632679719477892,1.0
-11.817604084831345,-0.9290251957862896,-1.8683695997839231,1.0,6.198717987827694,0.01820770203478681,0.0014626672491431236,0.004616365302354097,1.0
-11.83447735112397,-0.4133778406261079,-1.7948289517444027,1.0,6.692075711910447,0.017562272142470806,0.0027403952553868294,0.008896383456885815,1.0
-11.717933704083555,-0.28765310450915876,-1.6938737420051104,1.0,6.877019658389398,0.016316581807041063,0.00235789455473423,0.00479078060016036,1.0
-10.791760042370328,-0.15293283954777728,-1.2461976666961883,1.0,6.5296877023227236,0.019439570176241244,0.0027410336770117283,0.005230466369539499,1.0
-10.458444738165552,-0.030700087622409156,-0.9067725218575592,1.0,8.094440122537629,0.020340820673782678,0.0007870102417655289,0.0019977788906544447,1.0
-10.167888754808983,-0.21940539558997776,-0.3833304047704402,1.0,11.069603899491291,0.025145527578049044,0.0007611903711222112,0.002881368389353156,1.0
-10.144634063306528,-0.32257470324527604,-0.2763435737525805,1.0,10.507565809764772,0.025337581430155822,0.0006901768501847982,0.0035854512825608253,1.0
-9.943814474332763,-0.41149610143754617,-0.015011968181726506,1.0,10.07539120065552,0.023061223841730445,0.001244756393134594,0.005321422126144171,1.0
-9.670701452941667,-0.30173225832055883,0.10203748698983539,1.0,9.959345825510082,0.02157739526743518,0.0010004340438172221,0.00431838957592845,1.0
-9.63394781696767,-0.13122242942274923,0.25497993312865685,1.0,9.930250260923104,0.021494841950042008,0.0019248098833486438,0.007814922370016575,1.0
-9.740778406051428,-0.07935485735449316,0.1988347011368745,1.0,8.702388419497572,0.02170551141908944,0.0017343289218842983,0.007505899760872126,1.0
-9.685889189774954,0.4397444891391698,0.10208835255867252,1.0,8.557303987683383,0.02414802512646384,0.001596698071807623,0.0044841766357421875,1.0
-9.625783970883678,0.5588627302712862,0.04288047630962011,1.0,6.879767657945761,0.025864238778445583,0.0023731118999421597,0.00570205831900239,1.0
-9.656556317706706,1.0905023371581022,-0.1909058077165308,1.0,6.676849745098511,0.025672995639196707,0.0027910019271075726,0.007306959945708513,1.0
-9.502522913641084,1.3218951569452329,-0.3290346011612879,1.0,6.9339307059712825,0.023933734939574944,0.002189949154853821,0.004919132217764854,1.0
-9.460330193712789,1.3981933281072474,-0.4031691352200285,1.0,7.36574885541222,0.018386809662789258,0.0011631316738203168,0.001911867642775178,1.0
-8.839485942842801,1.9226253314260522,-0.5527126030277577,1.0,8.096526494656015,0.018716607535328656,0.0018681755755096674,0.004653086885809898,1.0
-8.603783790746636,1.9681760781745197,-0.5120965341134945,1.0,8.173370309139665,0.019138070850141152,0.001076865359209478,0.0027861224953085184,1.0
-8.05537743692216,2.1738723500236454,-0.679735715568947,1.0,10.155159494288512,0.01960662122220877,0.0015176375163719058,0.0032062488608062267,1.0
-8.04437065710602,2.0939978670746737,-0.8129853948936403,1.0,10.937326899042121,0.01988411519528781,0.002107292413711548,0.004129572305828333,1.0
-7.903160663678717,2.1926897343375935,-0.9230707684158935,1.0,11.22759388910378,0.017982392500788168,0.0016825817292556167,0.003090805374085903,1.0
-7.8805978228835745,2.2189268568852563,-1.0634349088279853,1.0,10.885473049967455,0.01544079961831036,0.0024171180557459593,0.00628046365454793,1.0
-7.874288405586276,2.1730205248951706,-1.0270981373807988,1.0,11.459778665946882,0.013768241867129914,0.0013093551388010383,0.002783077536150813,1.0
-7.570672687724433,2.1514396907884326,-1.0434593720279848,1.0,12.576501314049263,0.013735588670794344,0.0012020976282656193,0.0020159617997705936,1.0
-7.320807679030329,2.4155829170017915,-1.1523973622196935,1.0,12.818730652842886,0.013500138443712598,0.0010775798000395298,0.0013505371753126383,1.0
-7.245118171783999,2.3606465215439876,-1.193891947996062,1.0,15.05051054978912,0.016560049522124136,0.000729329651221633,0.0018266023835167289,1.0
-6.92823235366112,2.3449590798345126,-1.2260525981615782,1.0,15.01089562072341,0.01551450923479872,0.0006436659605242312,0.0015511306701228023,1.0
-6.472655791949418,2.3000249869097886,-1.3836305532077962,1.0,14.863054446943437,0.015570317380471451,0.0004754536785185337,0.0013444317737594247,1.0
-6.338119630537096,2.218881786531496,-1.4442513017042906,1.0,15.30264675361862,0.01398166702970621,0.0004513249732553959,0.001286727492697537,1.0
-6.278251501699364,2.2271950472330984,-1.5309938516472767,1.0,17.077142284413164,0.017311301471307876,0.0004898338229395449,0.0013797323917970061,1.0
-6.167282773586935,2.115616341189153,-1.6784739516244296,1.0,16.56131967440978,0.019123661675131798,0.0006481209420599043,0.001490555121563375,1.0
-6.223817824967331,1.8585702424068498,-1.9535921375402097,1.0,16.479872672449545,0.018749412329690608,0.0009731052559800446,0.002551526762545109,1.0
-6.289353932750768,1.5028533187610433,-2.3539273993055683,1.0,16.490498381537158,0.018743474544815838,0.0011124495649710298,0.0029480536468327045,1.0
-6.3741183033879345,0.9106908186398677,-2.8959934697184933,1.0,16.28959641124373,0.015713923244469512,0.0008227536454796791,0.0029272492974996567,1.0
-6.131905053831004,0.32910825836988544,-3.7133355018797105,1.0,16.272062131071863,0.018310893409262518,0.0006189133273437619,0.0024646660313010216,1.0
-5.69348832353802,-0.17079012029681132,-4.441132312600468,1.0,16.50360967253893,0.016928130654659708,0.0003667637356556952,0.001371752587147057,1.0
-5.427555512772798,-0.4669357900112461,-4.9559661433488245,1.0,15.17365145581232,0.017955952453806615,0.0003271296445745975,0.0010060948552563787,1.0
-5.351300912988361,-0.5122268281743672,-5.2511986557154895,1.0,13.405221970288483,0.01929567948559095,0.00029510166496038437,0.0006745649152435362,1.0
-5.396884926969998,-0.4806141383711051,-5.35175912612352,1.0,12.473917397280118,0.02111114337616088,0.00040380354039371014,0.0008594686514697969,1.0
-5.294530221538083,-0.4486581538939536,-5.475726165925437,1.0,12.848115655366014,0.01742915659302409,0.0006905541522428393,0.0015810809563845396,1.0
-5.103697667923958,-0.23204107683211408,-5.395993431660443,1.0,12.91801312350903,0.015953788369647812,0.0004869347612839192,0.0011703280033543706,1.0
-5.139117510313174,-0.08589838549031292,-5.221429062014209,1.0,13.822968749792745,0.016333137762506385,0.0003764428256545216,0.001018806709907949,1.0
-5.144484557181667,0.16124330335909096,-5.154883837053686,1.0,13.284285751230295,0.01692764623071634,0.0005185306072235107,0.0016120746731758118,1.0
-5.119714725015297,0.27486027283818926,-5.219272343688292,1.0,13.142250190400333,0.01733575348802301,0.0007360581657849252,0.0030500474385917187,1.0
-4.911525183842437,0.45744888218312413,-5.5317376450419,1.0,13.382988141789212,0.014485268785019656,0.0007957762572914362,0.003048570826649666,1.0
-4.801147191512848,0.6120781802191873,-5.556695821398396,1.0,13.24593624551092,0.01225978569595764,0.000744779477827251,0.001953145954757929,1.0
-4.601783285024681,0.9662618640739251,-5.533377720043386,1.0,13.058230894511672,0.011311980297403103,0.0007243271684274077,0.0018177605234086514,1.0
-4.455986327676528,1.331222465852595,-5.516081417103236,1.0,13.14651558174232,0.010797206724063492,0.0010376364225521684,0.002010221127420664,1.0
-4.450438817802931,1.4204694717406745,-5.433683287548674,1.0,14.117514903314438,0.010257434826602813,0.0012969647068530321,0.00416432972997427,1.0
-4.262704197664805,1.5857656523722974,-5.530376087126823,1.0,14.450229049140038,0.010566694539565664,0.0007681902498006821,0.003306793048977852,1.0
-3.759814823811801,1.3822492144606247,-5.58503930255961,1.0,13.016717626998007,0.01257401233843117,0.0008275922737084329,0.0025493446737527847,1.0
